time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-19T08:58:00-05:00,361.41,361.5,361.41,361.5,,,,,,,,,365.4,365.4,361.22,362.0971999999985,362.5697,52,82.05
2026-02-19T09:01:00-05:00,361.49,361.49,361.47,361.47,,,,,,,,,365.4,365.4,361.22,362.0669999999984,362.56105,51,74.05
2026-02-19T09:02:00-05:00,361.55,361.56,361.36,361.56,,,,,,,,,365.4,365.4,361.22,362.0417999999984,362.5539,427,87.95
2026-02-19T09:03:00-05:00,361.26,361.26,361.19,361.19,,,,,,,,,365.4,365.4,361.19,362.00579999999843,362.54374999999993,15,74.9
2026-02-19T09:04:00-05:00,361.2,361.2,361.05,361.05,,,,,,,,,365.4,365.4,361.05,361.96559999999846,362.53399999999993,60,77.75
2026-02-19T09:05:00-05:00,361,361.06,360.72,360.85,,,,,,,,,365.4,365.4,360.72,361.9225999999984,362.52225,677,111
2026-02-19T09:06:00-05:00,360.9,360.93,360.82,360.93,,,,,,,,,365.4,365.4,360.72,361.8827999999984,362.5105,83,113.05
2026-02-19T09:07:00-05:00,360.72,360.72,360.5,360.7,,,,,,,,,365.4,365.4,360.5,361.84179999999833,362.49774999999994,683,145.85
2026-02-19T09:08:00-05:00,360.59,360.83,360.59,360.83,,,,,,,,,365.4,365.4,360.5,361.80639999999835,362.48575,7,143.2
2026-02-19T09:09:00-05:00,360.75,360.76,360.5,360.5,,,,,,,,,365.4,365.4,360.5,361.75859999999835,362.47324999999995,54,142.7
2026-02-19T09:10:00-05:00,360.54,360.54,360.5,360.5,,,,,,,,,365.4,365.4,360.5,361.7159999999983,362.45975,5,142.75
2026-02-19T09:11:00-05:00,360.51,360.51,360.45,360.45,,,,,,,,,365.4,365.4,360.45,361.6701999999984,362.44564999999994,14,143
2026-02-19T09:12:00-05:00,360.65,360.67,360.65,360.67,,,,,,,,,365.4,365.4,360.45,361.6355999999983,362.43299999999994,378,161.15
2026-02-19T09:13:00-05:00,360.61,360.61,360.61,360.61,,,,,,,,,365.4,365.4,360.45,361.5909999999983,362.42114999999995,10,147.25
2026-02-19T09:14:00-05:00,360.9,361,360.9,361,,,,,,,,,365.4,365.4,360.45,361.56659999999835,362.41194999999993,12,142.9
2026-02-19T09:15:00-05:00,361.06,361.06,360.8,360.8,,,,,,,,,365.4,365.4,360.45,361.53719999999834,362.4017,110,144.1
2026-02-19T09:17:00-05:00,360.85,360.85,360.8,360.85,,,,,,,,,365.4,365.4,360.45,361.5051999999983,362.39165,96,146.85
2026-02-19T09:18:00-05:00,360.75,360.75,360.75,360.75,,,,,,,,,365.4,365.4,360.45,361.46579999999835,362.38090000000005,550,173.15
2026-02-19T09:20:00-05:00,361.03,361.07,361.03,361.07,,,,,,,,,365.4,365.4,360.45,361.44199999999836,362.37165,42,166.45
2026-02-19T09:21:00-05:00,361.1,361.1,361.1,361.1,,,,,,,,,365.4,365.4,360.45,361.42119999999835,362.36334999999997,10,166.8
2026-02-19T09:22:00-05:00,361,361,361,361,,,,,,,,,365.4,365.4,360.45,361.39519999999834,362.35495000000003,2,164.3
2026-02-19T09:23:00-05:00,360.83,360.83,360.78,360.78,,,,,,,,,365.4,365.4,360.45,361.3597999999984,362.34505000000007,76,165.55
2026-02-19T09:24:00-05:00,360.81,360.81,360.6,360.63,,,,,,,,,365.4,365.4,360.45,361.3273999999985,362.33420000000007,59,147.15
2026-02-19T09:25:00-05:00,360.54,360.54,360.41,360.41,,,,,,,,,365.4,365.4,360.41,361.2935999999984,362.32225000000005,32,148
2026-02-19T09:26:00-05:00,360.25,360.3,360.01,360.01,,,,,,,,,365.4,365.4,360.01,361.2587999999985,362.30495,285,159.25
2026-02-19T09:27:00-05:00,360,360,359.61,359.64,,,,,,,,,365.4,365.4,359.61,361.21839999999844,362.28885,1936,222.2
2026-02-19T09:28:00-05:00,359.64,359.64,359.56,359.56,,,,,,,,,365.4,365.4,359.56,361.1729999999984,362.2716500000001,545,245.3
2026-02-19T09:29:00-05:00,359.56,359.66,359.25,359.35,,,,,,,,,365.4,365.4,359.56,361.1215999999984,362.24930000000006,481,235.2
2026-02-19T09:30:00-05:00,359.81,360.35,357.91,360.06,,,,,,,,,358.1999999999998,365.4,359.56,361.09279999999836,362.22960000000006,24909,1480.3
2026-02-19T09:31:00-05:00,360.05,361,359.7,360.56,,,,,,,,,358.1999999999998,365.4,359.56,361.07419999999837,362.213,4428,1699
2026-02-19T09:32:00-05:00,360.4,360.51,359.5,359.5,,,,,,,,,358.1999999999998,365.4,359.56,361.0281999999984,362.18945,2809,1839.2
2026-02-19T09:33:00-05:00,359.4,360.58,359.175,359.595,,,,,,,,,358.1999999999998,365.4,359.56,360.9822999999984,362.1659250000001,3539,2015.45
2026-02-19T09:34:00-05:00,359.5,360.57,359.2,359.8,,,,,,,,,358.1999999999998,365.4,359.56,360.93829999999843,362.144575,5719,2282.5
2026-02-19T09:35:00-05:00,359.7,360.1,359,359.38,,,,,,,,,360.5999999999999,365.4,359.56,360.88589999999834,362.12032500000004,3658,2464.9
2026-02-19T09:36:00-05:00,359.43,359.43,358.35,359.07,,,,,,,,,360.5999999999999,365.4,359.56,360.8298999999985,362.093475,4309,2679.75
2026-02-19T09:37:00-05:00,358.94,359.77,358.88,359.48,,,,,,,,,360.5999999999999,365.4,359.56,360.7842999999984,362.07012499999996,2470,2797.75
2026-02-19T09:38:00-05:00,359.58,360,359,359.21,,,,,,,,,360.5999999999999,365.4,359.56,360.73489999999845,362.046175,2274,2906.65
2026-02-19T09:39:00-05:00,359.46,360.35,359.4,360.07,,,,,,,,,360.5999999999999,365.4,359.56,360.70629999999835,362.02652500000005,2532,3005.75
2026-02-19T09:40:00-05:00,360.04,360.04,358.57,358.76,,,,,,,,,360.5999999999999,365.4,359.56,360.6478999999984,361.9993250000001,5539,3280.6
2026-02-19T09:41:00-05:00,358.73,359.34,358.61,358.8,,,,,,,,,360.5999999999999,365.4,359.56,360.59909999999843,361.9738250000001,1131,3336.65
2026-02-19T09:42:00-05:00,358.65,359.59,358.41,359.59,,,,,,,,,360.5999999999999,365.4,359.56,360.56149999999843,361.9547750000001,2383,3455.7
2026-02-19T09:43:00-05:00,359.62,359.62,359,359.12,,,,,,,,,360.5999999999999,365.4,359.56,360.51369999999844,361.93387500000006,1604,3532.1
2026-02-19T09:44:00-05:00,359.21,360.04,359.12,359.61,,,,,,,,,360.5999999999999,365.4,359.56,360.4796999999985,361.91417500000006,4549,3756.6
2026-02-19T09:45:00-05:00,359.62,359.84,358.03,358.31,,,,,,,,,360.5999999999999,365.4,359.56,360.41529999999847,361.8897250000001,5581,4034.05
2026-02-19T09:46:00-05:00,358.37,359.1,357.71,359.1,,,,,,,,,360.5999999999999,365.4,359.56,360.3668999999984,361.86957500000005,4256,4232.6
2026-02-19T09:47:00-05:00,358.95,358.95,358.2,358.94,,,,,,,,,360.5999999999999,365.4,359.56,360.31229999999846,361.84897500000005,3144,4293
2026-02-19T09:48:00-05:00,358.91,359.09,358.3,358.92,,,,,,,,,360.5999999999999,365.4,359.56,360.25329999999843,361.82857500000006,4801,4505.8
2026-02-19T09:49:00-05:00,359.04,359.04,358.1,358.49,,,,,,,,,360.5999999999999,365.4,359.56,360.1852999999984,361.80577500000004,2266,4595.05
2026-02-19T09:50:00-05:00,358.5,359.025,358.39,358.8,,,,,,,,,360.5999999999999,365.4,359.56,360.1284999999984,361.78557500000005,1485,3423.85
2026-02-19T09:51:00-05:00,358.82,359.29,358.71,358.98,,,,,,,,,360.5999999999999,365.4,359.56,360.07809999999836,361.767975,4261,3415.5
2026-02-19T09:52:00-05:00,359.01,359.78,358.9,359.5,,,,,,,,,360.5999999999999,365.4,359.56,360.03809999999845,361.754025,3795,3464.8
2026-02-19T09:53:00-05:00,359.47,359.72,359.07,359.39,,,,,,,,,359.9999999999999,365.4,359.56,359.99649999999843,361.739625,7776,3676.65
2026-02-19T09:54:00-05:00,359.42,359.7,358.9,359.18,,,,,,,,,359.9999999999999,365.4,359.56,359.9488999999984,361.724925,8474,3814.4
2026-02-19T09:55:00-05:00,359.34,359.5,359.1,359.49,,,,,,,,,359.9999999999999,365.4,359.56,359.9148999999984,361.710325,2948,3778.9
2026-02-19T09:56:00-05:00,359.43,359.64,358.8,359.15,,,,,,,,,359.9999999999999,365.4,359.56,359.87689999999833,361.69292500000006,8355,3981.2
2026-02-19T09:57:00-05:00,359.5,359.94,359.3,359.61,,,,,,,,,359.9999999999999,365.4,359.56,359.8520999999983,361.67777500000005,2144,3964.9
2026-02-19T09:58:00-05:00,359.62,359.8,359.12,359.34,,,,,,,,,359.9999999999999,365.4,359.56,359.8202999999983,361.66052500000006,4428,4072.6
2026-02-19T09:59:00-05:00,359.16,359.255,358.71,359.255,,,,,,,,,359.9999999999999,365.4,359.56,359.7913999999983,361.64285,3153,4103.65
2026-02-19T10:00:00-05:00,359.01,359.12,357.65,357.94,,,,,,,,,359.9999999999999,365.4,359.56,359.73359999999843,361.61935000000005,4531,4053.25
2026-02-19T10:01:00-05:00,358.13,359,357.94,358.92,,,,,,,,,359.9999999999999,365.4,359.56,359.70199999999835,361.59785000000005,2121,4102.75
2026-02-19T10:02:00-05:00,359.12,359.13,358.58,358.83,,,,,,,,,359.9999999999999,365.4,359.56,359.6685999999983,361.57765000000006,1433,4055.25
2026-02-19T10:03:00-05:00,358.95,360,358.89,359.84,,,,,,,,,359.9999999999999,365.4,359.56,359.6563999999983,361.5658000000001,2297,4089.9
2026-02-19T10:04:00-05:00,359.78,359.81,359.3,359.36,,,,,,,,,359.9999999999999,365.4,359.56,359.63019999999835,361.5511000000001,2035,3964.2
2026-02-19T10:05:00-05:00,359.49,359.99,359.36,359.66,,,,,,,,,359.9999999999999,365.4,359.56,359.61119999999835,361.53990000000005,1382,3754.25
2026-02-19T10:06:00-05:00,359.69,360.03,359.5,359.62,,,,,,,,,359.9999999999999,365.4,359.56,359.58359999999834,361.52840000000003,3146,3698.75
2026-02-19T10:07:00-05:00,359.63,360.12,359.39,360.095,,,,,,,,,359.9999999999999,365.4,359.56,359.56949999999836,361.51922500000006,2202,3651.65
2026-02-19T10:08:00-05:00,359.9,360.13,359.69,360.13,,,,,,,,,359.9999999999999,365.4,359.56,359.55509999999833,361.51027500000004,1301,3476.65
2026-02-19T10:09:00-05:00,360.15,360.15,359.6,359.67,,,,,,,,,359.9999999999999,365.4,359.56,359.5334999999984,361.4986250000001,1315,3429.1
2026-02-19T10:10:00-05:00,359.96,360.32,359.89,360.18,,,,,,,,,359.9999999999999,365.4,359.56,359.51569999999833,361.49052500000005,3278,3518.75
2026-02-19T10:11:00-05:00,360.145,360.23,359.71,359.95,,,,,,,,,359.9999999999999,365.4,359.56,359.49269999999837,361.4802750000001,1593,3385.35
2026-02-19T10:12:00-05:00,360,360.06,359.28,359.51,,,,,,,,,359.9999999999999,365.4,359.56,359.46289999999834,361.46782500000006,2214,3306.3
2026-02-19T10:13:00-05:00,359.51,359.51,358.79,358.98,,,,,,,,,359.9999999999999,365.4,359.56,359.42689999999834,361.45272500000004,2950,3065
2026-02-19T10:14:00-05:00,358.91,358.93,358.65,358.78,,,,,,,,,359.9999999999999,365.4,359.56,359.38989999999836,361.4366250000001,743,2678.45
2026-02-19T10:15:00-05:00,358.8,359.17,358.65,359.155,,,,,,,,,359.9999999999999,365.4,359.56,359.36479999999835,361.4237000000001,828,2572.45
2026-02-19T10:16:00-05:00,359.25,359.72,359.17,359.56,,,,,,,,,359.9999999999999,365.4,359.56,359.35579999999834,361.41265000000016,1586,2234
2026-02-19T10:17:00-05:00,359.62,359.9,359.62,359.89,,,,,,,,,359.9999999999999,365.4,359.56,359.36079999999833,361.4041000000001,397,2146.65
2026-02-19T10:18:00-05:00,359.8,359.8,359,359.09,,,,,,,,,359.9999999999999,365.4,359.56,359.3513999999983,361.3908500000001,1260,1988.25
2026-02-19T10:19:00-05:00,359.21,359.55,359.08,359.2,,,,,,,,,359.9999999999999,365.4,359.56,359.3483999999984,361.3781000000002,1089,1885.05
2026-02-19T10:20:00-05:00,359.22,359.37,359.02,359.37,,,,,,,,,359.9999999999999,365.4,359.56,359.3345999999984,361.36665000000016,1036,1710.3
2026-02-19T10:21:00-05:00,359.25,359.25,357.59,357.59,,,,,,,,,359.9999999999999,365.4,359.56,359.2751999999984,361.34650000000016,8320,2020.25
2026-02-19T10:22:00-05:00,357.65,358.55,357.45,358.55,,,,,,,,,359.9999999999999,365.4,359.56,359.25619999999844,361.3303000000002,4535,2175.35
2026-02-19T10:23:00-05:00,358.6,358.61,358.19,358.19,,,,,,,,,359.9999999999999,365.4,359.56,359.2280999999984,361.3110500000002,195,2070.25
2026-02-19T10:24:00-05:00,358.3,358.74,358.29,358.55,,,,,,,,,359.9999999999999,365.4,359.56,359.20309999999847,361.2935000000002,1750,2056
2026-02-19T10:25:00-05:00,358.57,358.63,358.12,358.32,,,,,,,,,359.9999999999999,365.4,359.56,359.18189999999845,361.2754000000002,1264,2050.1
2026-02-19T10:26:00-05:00,358.36,358.44,358.15,358.36,,,,,,,,,359.9999999999999,365.4,359.56,359.1676999999985,361.2573500000002,1633,1974.45
2026-02-19T10:27:00-05:00,358.375,358.6,358.04,358.28,,,,,,,,,359.9999999999999,365.4,359.56,359.1436999999985,361.2387000000002,992,1913.95
2026-02-19T10:28:00-05:00,358.465,358.53,358.25,358.3,,,,,,,,,359.9999999999999,365.4,359.56,359.1254999999985,361.22020000000026,332,1865.5
2026-02-19T10:29:00-05:00,358.36,358.37,358.06,358.175,,,,,,,,,359.9999999999999,365.4,359.56,359.0875999999985,361.20142500000026,630,1831.25
2026-02-19T10:30:00-05:00,358.1,358.32,357.82,358.31,,,,,,,,,359.9999999999999,365.4,359.56,359.0785999999986,361.18397500000026,2502,1792.45
2026-02-19T10:31:00-05:00,358.5,359.43,358.39,359,,,,,,,,,359.9999999999999,365.4,359.56,359.0825999999986,361.16997500000025,3506,1888.1
2026-02-19T10:32:00-05:00,359.2,359.5,359.18,359.49,,,,,,,,,359.9999999999999,365.4,359.56,359.0805999999985,361.15847500000024,300,1792.4
2026-02-19T10:33:00-05:00,359.41,359.5,359.23,359.5,,,,,,,,,359.9999999999999,365.4,359.56,359.08819999999855,361.1469750000002,1336,1711.7
2026-02-19T10:34:00-05:00,359.33,359.91,359.32,359.88,,,,,,,,,359.9999999999999,365.4,359.56,359.09359999999856,361.13737500000025,1290,1739.05
2026-02-19T10:35:00-05:00,359.98,360.12,359.56,359.84,,,,,,,,,359.9999999999999,365.4,359.56,359.12419999999844,361.12837500000023,2169,1806.1
2026-02-19T10:36:00-05:00,359.69,359.78,359.38,359.55,,,,,,,,,359.9999999999999,365.4,359.56,359.13319999999857,361.1171250000002,923,1772.95
2026-02-19T10:37:00-05:00,359.74,359.805,359.5,359.805,,,,,,,,,359.9999999999999,365.4,359.56,359.1504999999985,361.10565000000025,689,1787.55
2026-02-19T10:38:00-05:00,359.74,360.04,359.73,359.96,,,,,,,,,359.9999999999999,365.4,359.56,359.1712999999985,361.09480000000025,1646,1806.85
2026-02-19T10:39:00-05:00,359.9,359.9,359.42,359.46,,,,,,,,,359.9999999999999,365.4,359.56,359.1906999999985,361.08010000000024,899,1797.35
2026-02-19T10:40:00-05:00,359.43,359.63,359.18,359.62,,,,,,,,,359.9999999999999,365.4,359.56,359.20709999999855,361.06540000000024,378,1764.45
2026-02-19T10:41:00-05:00,359.51,359.8,359.51,359.56,,,,,,,,,359.9999999999999,365.4,359.56,359.2186999999985,361.05055000000027,156,1356.25
2026-02-19T10:42:00-05:00,359.53,359.91,359.51,359.78,,,,,,,,,359.9999999999999,365.4,359.56,359.22429999999855,361.0383000000002,1636,1211.3
2026-02-19T10:43:00-05:00,359.79,359.8,359.49,359.73,,,,,,,,,359.9999999999999,365.4,359.56,359.23109999999855,361.0244500000003,408,1221.95
2026-02-19T10:44:00-05:00,359.62,359.89,359.46,359.85,,,,,,,,,359.9999999999999,365.4,359.56,359.24449999999854,361.01185000000027,2992,1284.05
2026-02-19T10:45:00-05:00,359.86,359.92,359.6,359.79,,,,,,,,,359.9999999999999,365.4,359.56,359.2504999999985,360.9983500000003,5236,1482.65
2026-02-19T10:46:00-05:00,359.8,360.58,359.8,360.5,,,,,,,,,359.9999999999999,365.4,359.56,359.2774999999985,360.98775000000023,5672,1684.6
2026-02-19T10:47:00-05:00,360.51,360.51,360.2,360.23,,,,,,,,,359.9999999999999,365.4,359.56,359.28989999999845,360.9757500000002,2961,1783.05
2026-02-19T10:48:00-05:00,360.35,360.45,360.35,360.375,,,,,,,,,359.9999999999999,365.4,359.56,359.31059999999843,360.9644250000002,595,1796.2
2026-02-19T10:49:00-05:00,360.55,360.76,360.47,360.76,,,,,,,,,359.9999999999999,365.4,359.56,359.3406999999985,360.95572500000026,1367,1833.05
2026-02-19T10:50:00-05:00,360.8,360.82,359.89,359.89,,,,,,,,,359.9999999999999,365.4,359.56,359.3796999999984,360.9426750000002,3758,1895.85
2026-02-19T10:51:00-05:00,359.99,360.33,359.98,359.98,,,,,,,,,359.9999999999999,365.4,359.56,359.4008999999984,360.93007500000016,632,1752.15
2026-02-19T10:52:00-05:00,360.1,360.35,360.05,360.35,,,,,,,,,359.9999999999999,365.4,359.56,359.4312999999984,360.92017500000014,1116,1792.95
2026-02-19T10:53:00-05:00,360.33,360.44,360.11,360.12,,,,,,,,,359.9999999999999,365.4,359.56,359.43689999999833,360.90877500000016,515,1751.9
2026-02-19T10:54:00-05:00,360.2,360.46,360.15,360.4,,,,,,,,,359.9999999999999,365.4,359.56,359.45769999999834,360.8991750000002,2306,1802.7
2026-02-19T10:55:00-05:00,360.3,360.6,360.3,360.59,,,,,,,,,359.9999999999999,365.4,359.56,359.4762999999984,360.8899750000001,2347,1811.6
2026-02-19T10:56:00-05:00,360.61,360.98,360.6,360.78,,,,,,,,,359.9999999999999,365.4,359.56,359.4994999999984,360.88337500000017,1316,1831.25
2026-02-19T10:57:00-05:00,360.69,360.74,360.53,360.66,,,,,,,,,359.9999999999999,365.4,359.56,359.5107999999984,360.8755750000002,1603,1876.95
2026-02-19T10:58:00-05:00,360.72,361.1,360.42,361.04,,,,,,,,,359.9999999999999,365.4,359.56,359.5289999999984,360.8690250000002,2979,1943.6
2026-02-19T10:59:00-05:00,360.99,360.99,360.56,360.87,,,,,,,,,359.9999999999999,365.4,359.56,359.55299999999835,360.8622750000002,2948,2046.05
2026-02-19T11:00:00-05:00,360.87,361.16,360.73,361.1,,,,,,,,,359.9999999999999,365.4,359.56,359.5713999999984,360.8577750000001,1379,2096.1
2026-02-19T11:01:00-05:00,361.05,361.4,361,361.33,,,,,,,,,359.9999999999999,365.4,359.56,359.59899999999834,360.8543250000001,1590,2167.8
2026-02-19T11:02:00-05:00,361.3,361.35,361.11,361.12,,,,,,,,,359.9999999999999,365.4,359.56,359.63119999999833,360.8481250000001,2750,2223.5
2026-02-19T11:03:00-05:00,361.06,361.13,360.74,360.86,,,,,,,,,359.9999999999999,365.4,359.56,359.6687999999984,360.84062500000005,2025,2304.35
2026-02-19T11:04:00-05:00,360.87,361.04,360.83,360.95,,,,,,,,,359.9999999999999,365.4,359.56,359.71219999999835,360.83492500000006,1275,2218.5
2026-02-19T11:05:00-05:00,360.86,361,360.69,360.81,,,,,,,,,359.9999999999999,365.4,359.56,359.74529999999834,360.82702500000005,4414,2177.4
2026-02-19T11:06:00-05:00,360.75,361,360.54,360.54,,,,,,,,,359.9999999999999,365.4,359.56,359.7648999999983,360.81647500000014,2680,2027.8
2026-02-19T11:07:00-05:00,360.52,360.52,360.15,360.34,,,,,,,,,359.9999999999999,365.4,359.56,359.7738999999983,360.80407500000007,1069,1933.2
2026-02-19T11:08:00-05:00,360.36,360.47,360.29,360.37,,,,,,,,,359.9999999999999,365.4,359.56,359.7994999999983,360.790675,2178,2012.35
2026-02-19T11:09:00-05:00,360.41,361,360.41,361,,,,,,,,,359.9999999999999,365.4,359.56,359.83549999999826,360.77992500000005,2289,2058.45
2026-02-19T11:10:00-05:00,361,361.15,360.93,360.93,,,,,,,,,359.9999999999999,365.4,359.56,359.86669999999833,360.7683250000001,971,1919.1
2026-02-19T11:11:00-05:00,361,361,360.45,360.61,,,,,,,,,359.9999999999999,365.4,359.56,359.9270999999983,360.756275,622,1918.6
2026-02-19T11:12:00-05:00,360.59,360.9,360.59,360.88,,,,,,,,,359.9999999999999,365.4,359.56,359.9736999999983,360.745825,921,1908.85
2026-02-19T11:13:00-05:00,360.95,361.22,360.85,360.85,,,,,,,,,359.9999999999999,365.4,359.56,360.02689999999825,360.73522500000007,1650,1965.6
2026-02-19T11:14:00-05:00,361.02,361.21,360.82,361.21,,,,,,,,,359.9999999999999,365.4,359.56,360.08009999999825,360.72642500000006,1072,1903.9
2026-02-19T11:15:00-05:00,361.23,361.71,361.2,361.71,,,,,,,,,359.9999999999999,365.4,359.56,360.1478999999983,360.7184750000001,1884,1880.75
2026-02-19T11:16:00-05:00,361.77,362.05,361.74,362.05,,,,,,,,,359.9999999999999,365.4,359.56,360.22169999999824,360.71222500000005,1809,1905.4
2026-02-19T11:17:00-05:00,362.07,362.07,361.79,361.92,,,,,,,,,359.9999999999999,365.4,359.56,360.2944999999983,360.7053250000001,1841,1917.3
2026-02-19T11:18:00-05:00,362.07,362.26,361.91,362.26,,,,,,,,,359.9999999999999,365.4,359.56,360.3736999999983,360.6997750000001,1608,1848.75
2026-02-19T11:19:00-05:00,362.27,362.41,362.13,362.41,,,,,,,,,359.9999999999999,365.4,359.56,360.4583999999983,360.6955750000001,3535,1878.1
2026-02-19T11:20:00-05:00,362.4,362.69,362.39,362.65,,,,,,,,,359.9999999999999,365.4,359.56,360.5451999999983,360.6928250000001,1456,1881.95
2026-02-19T11:21:00-05:00,362.6,362.72,362.41,362.72,,,,,,,,,359.9999999999999,365.4,359.56,360.61959999999834,360.69037500000013,1323,1868.6
2026-02-19T11:22:00-05:00,362.67,362.8,362.61,362.69,,,,,,,,,359.9999999999999,365.4,359.56,360.68359999999825,360.68767500000007,813,1771.75
2026-02-19T11:23:00-05:00,362.7,362.8,362.64,362.8,,,,,,,,,359.9999999999999,365.4,359.56,360.74959999999834,360.6853750000001,1742,1757.6
2026-02-19T11:24:00-05:00,362.75,362.75,362.4,362.4,,,,,,,,,359.9999999999999,365.4,359.56,360.7999999999983,360.6821750000001,1669,1777.3
2026-02-19T11:25:00-05:00,362.44,362.47,362.04,362.07,,,,,,,,,359.9999999999999,365.4,359.56,360.8445999999983,360.676525,1644,1638.8
2026-02-19T11:26:00-05:00,362.11,362.24,361.98,362.02,,,,,,,,,359.9999999999999,365.4,359.56,360.89399999999836,360.669725,1824,1596
2026-02-19T11:27:00-05:00,362.07,362.11,361.59,361.64,,,,,,,,,359.9999999999999,365.4,359.56,360.9306999999983,360.661475,1022,1593.65
2026-02-19T11:28:00-05:00,361.65,361.65,361,361.22,,,,,,,,,359.9999999999999,365.4,359.56,360.95589999999834,360.651425,1752,1572.35
2026-02-19T11:29:00-05:00,361.14,361.36,361.14,361.26,,,,,,,,,359.9999999999999,365.4,359.56,360.99189999999834,360.641475,983,1507.05
2026-02-19T11:30:00-05:00,361.25,361.66,361.25,361.66,,,,,,,,,359.9999999999999,365.4,359.56,361.0326999999984,360.63377499999996,590,1488
2026-02-19T11:31:00-05:00,361.52,361.85,361.52,361.79,,,,,,,,,359.9999999999999,365.4,359.56,361.07729999999844,360.62657499999995,407,1477.25
2026-02-19T11:32:00-05:00,361.66,362,361.66,361.7,,,,,,,,,359.9999999999999,365.4,359.56,361.1156999999984,360.6188249999999,1419,1502.15
2026-02-19T11:33:00-05:00,361.68,361.78,361.39,361.78,,,,,,,,,359.9999999999999,365.4,359.56,361.1566999999984,360.61282499999993,1849,1512.1
2026-02-19T11:34:00-05:00,361.71,361.72,361.48,361.59,,,,,,,,,359.9999999999999,365.4,359.56,361.1914999999983,360.60667499999994,365,1476.75
2026-02-19T11:35:00-05:00,361.56,361.56,361.24,361.24,,,,,,,,,359.9999999999999,365.4,359.56,361.22049999999837,360.597925,667,1415.9
2026-02-19T11:36:00-05:00,361.23,361.35,361.1,361.14,,,,,,,,,359.9999999999999,365.4,359.56,361.2332999999984,360.58832499999994,1355,1393.2
2026-02-19T11:37:00-05:00,361.16,361.41,361.12,361.33,,,,,,,,,359.9999999999999,365.4,359.56,361.2552999999984,360.579975,854,1343.85
2026-02-19T11:38:00-05:00,361.41,361.53,361.34,361.34,,,,,,,,,359.9999999999999,365.4,359.56,361.2745999999985,360.57207500000004,375,1282.2
2026-02-19T11:39:00-05:00,361.51,361.51,361.315,361.44,,,,,,,,,359.9999999999999,365.4,359.56,361.28819999999837,360.565525,820,1146.45
2026-02-19T11:40:00-05:00,361.47,361.5,361.27,361.27,,,,,,,,,359.9999999999999,365.4,359.56,361.31579999999843,360.55887500000006,326,1089.95
2026-02-19T11:41:00-05:00,361.2,361.32,361.1,361.16,,,,,,,,,359.9999999999999,365.4,359.56,361.3393999999984,360.550225,300,1038.8
2026-02-19T11:42:00-05:00,361.11,361.39,361.11,361.39,,,,,,,,,359.9999999999999,365.4,359.56,361.36019999999843,360.54402500000003,401,1018.2
2026-02-19T11:43:00-05:00,361.27,361.38,361.17,361.38,,,,,,,,,359.9999999999999,365.4,359.56,361.3853999999984,360.53722500000003,662,964.2
2026-02-19T11:44:00-05:00,361.28,361.4,360.77,360.77,,,,,,,,,359.9999999999999,365.4,359.56,361.3927999999984,360.52907500000003,1194,940.45
2026-02-19T11:45:00-05:00,361.01,361.04,360.66,360.74,,,,,,,,,359.9999999999999,365.4,359.56,361.39579999999836,360.51857500000006,435,880
2026-02-19T11:46:00-05:00,360.66,360.79,360.53,360.61,,,,,,,,,359.9999999999999,365.4,359.56,361.3923999999983,360.51052500000003,637,820.65
2026-02-19T11:47:00-05:00,360.61,360.62,360.28,360.5,,,,,,,,,359.9999999999999,365.4,359.56,361.3891999999983,360.5016750000001,1362,837.65
2026-02-19T11:48:00-05:00,360.51,360.51,360.29,360.29,,,,,,,,,359.9999999999999,365.4,359.56,361.3741999999983,360.4908750000001,155,757.8
2026-02-19T11:49:00-05:00,360.41,360.56,360.28,360.56,,,,,,,,,359.9999999999999,365.4,359.56,361.36799999999835,360.48007500000006,966,756.95
2026-02-19T11:50:00-05:00,360.28,360.44,360.2,360.44,,,,,,,,,359.9999999999999,365.4,359.56,361.35479999999836,360.4709750000001,1111,783
2026-02-19T11:51:00-05:00,360.36,360.36,359.82,359.86,,,,,,,,,359.9999999999999,365.4,359.56,361.32539999999835,360.4595750000001,1183,821.8
2026-02-19T11:52:00-05:00,359.88,359.995,359.75,359.88,,,,,,,,,359.9999999999999,365.4,359.56,361.3005999999984,360.4474750000001,1649,833.3
2026-02-19T11:53:00-05:00,359.87,360.42,359.86,360.42,,,,,,,,,359.9999999999999,365.4,359.56,361.2917999999984,360.4368250000001,1542,817.95
2026-02-19T11:54:00-05:00,360.28,360.865,360.27,360.83,,,,,,,,,359.9999999999999,365.4,359.56,361.2893999999984,360.42972500000013,1136,856.5
2026-02-19T11:55:00-05:00,360.79,360.95,360.67,360.77,,,,,,,,,359.9999999999999,365.4,359.56,361.2885999999984,360.4230750000001,551,850.7
2026-02-19T11:56:00-05:00,360.69,360.69,360.28,360.45,,,,,,,,,359.9999999999999,365.4,359.56,361.2867999999984,360.4165750000001,2163,891.1
2026-02-19T11:57:00-05:00,360.51,360.63,360.06,360.16,,,,,,,,,359.9999999999999,365.4,359.56,361.2831999999985,360.4090750000001,1514,924.1
